Date,Close,High,Low,Open,Volume
2017-01-02,1437.865234375,1441.9236286941723,1409.6474107760994,1420.9154698655154,432507
2017-01-03,1437.6265869140625,1446.650499932812,1424.8306843149567,1446.650499932812,575773
2017-01-04,1421.870361328125,1442.6397907162288,1418.0506961533013,1438.0084700051411,650696
2017-01-05,1443.9288330078125,1449.5628621755027,1419.67393703352,1432.2789014273746,663374
2017-01-06,1443.881103515625,1458.9210338393573,1438.1038138121214,1445.0269563420936,442853
2017-01-09,1422.3477783203125,1451.568192748855,1419.4830295220843,1442.878478040948,443260
2017-01-10,1421.39306640625,1434.1889695247069,1416.523016062486,1422.825441011295,633637
2017-01-11,1453.1439208984375,1456.7248571253929,1425.2126183281866,1425.2126183281866,747080
2017-01-12,1423.7802734375,1452.4277638487174,1418.1462436765732,1427.5999388256623,859263
2017-01-13,1428.7935791015625,1439.9660536948302,1420.056071244296,1432.3745153900377,397553
2017-01-16,1441.112060546875,1444.7884652514765,1425.7379303304883,1431.3718436499598,372811
2017-01-17,1426.64501953125,1441.1120254724142,1422.873146595007,1435.23926663686,427552
2017-01-18,1429.4144287109375,1442.6399979653588,1423.3029402398593,1424.830783215892,451242
2017-01-19,1412.4644775390625,1437.1490407393724,1404.2522206196525,1425.6900450657029,444368
2017-01-20,1399.28662109375,1421.3451650071722,1389.6419894724716,1416.1409176345476,573900
2017-01-23,1416.3797607421875,1428.5549449319485,1384.6765826552348,1394.177954278506,812744
2017-01-24,1436.8626708984375,1441.7328378273958,1410.8889912564002,1410.8889912564002,432795
2017-01-25,1450.7564697265625,1460.830882491633,1434.5706863965331,1446.6980757845924,846726
2017-01-27,1425.021728515625,1450.231427128231,1421.058802314186,1449.5630323040098,727852
2017-01-30,1432.087890625,1440.8253978524042,1419.9605005623685,1426.7403827997514,452570
2017-01-31,1404.3955078125,1441.9715615387452,1400.2416447712203,1441.9237690917992,688000
2017-02-01,1407.6422119140625,1417.8598871163758,1370.973399622495,1404.6819944505664,894488
2017-02-02,1414.660888671875,1425.1172934471842,1384.62881378585,1415.8545342010007,1006697
2017-02-03,1424.735107421875,1438.0561430662392,1411.366279336147,1411.366279336147,472175
2017-02-06,1428.6981201171875,1502.6563447850383,1417.8598428599616,1433.3294411004938,2848834
2017-02-07,1400.050537109375,1443.642488912197,1395.1326949193055,1427.5998486682834,1101632
2017-02-08,1419.7218017578125,1423.7801960120387,1400.86220492935,1407.546618995134,955712
2017-02-09,1424.114501953125,1451.4728792068258,1409.217829927285,1431.3718430357712,3701844
2017-02-10,1399.955078125,1440.9686862868427,1395.1327042180765,1440.9686862868427,1510360
2017-02-13,1382.3367919921875,1412.321186679292,1379.8540329625266,1412.321186679292,863549
2017-02-14,1366.9146728515625,1390.3101184676993,1361.2807608342678,1383.0051031921091,797448
2017-02-15,1368.2994384765625,1376.989152533536,1364.097783907182,1367.4877830245832,1298433
2017-02-16,1375.986572265625,1383.6736949755943,1360.4691826566855,1368.3950344375617,1169195
2017-02-17,1392.936279296875,1398.9045058253064,1379.9017658123205,1391.2651758689142,1093407
2017-02-20,1398.52294921875,1400.862447920808,1383.291961729611,1394.1780326955554,2218830
2017-02-21,1404.681884765625,1406.5917173757755,1392.2201803576208,1401.8171358503994,1196203
2017-02-22,1387.302490234375,1409.4565024537576,1381.0477416488802,1404.6819208058791,680057
2017-02-23,1384.6285400390625,1399.573002422524,1379.710698117953,1384.6285400390625,1225360
2017-02-27,1398.0928955078125,1402.772008570685,1384.9151208473734,1386.6339002029465,867741
2017-02-28,1407.6422119140625,1411.366409108047,1395.3715597490755,1400.8145364862478,1456387
2017-03-01,1403.5360107421875,1412.7031838198127,1400.24147959901,1412.7031838198127,1381676
2017-03-02,1395.037353515625,1416.570647800295,1388.4961996698062,1411.366400190914,1559024
2017-03-03,1409.5518798828125,1412.3211603734007,1391.8382530515514,1396.4695736379704,465086
2017-03-06,1410.650146484375,1415.6156647665325,1403.7270031017304,1408.4537923017276,457610
2017-03-07,1391.5997314453125,1413.2762873337208,1375.1274233665918,1413.2284948864249,966032
2017-03-08,1384.2945556640625,1397.3291875840707,1376.9894220326785,1394.177916898551,766037
2017-03-09,1387.923095703125,1392.650001485271,1377.9442666634864,1384.9628783881983,703101
2017-03-10,1381.8592529296875,1391.6471442858422,1375.0793710110038,1390.358030688904,369219
2017-03-14,1381.716064453125,1397.0903098117071,1375.0794429351747,1397.0425173709448,683469
2017-03-15,1384.4852294921875,1390.11925838653,1378.4693273713153,1383.6735740354331,413467
2017-03-16,1389.7852783203125,1393.5094753966014,1384.6287067198305,1387.4456633239683,1092308
2017-03-17,1390.8834228515625,1408.93124818004,1386.681767698974,1401.7216998506615,1149979
2017-03-20,1398.6658935546875,1402.7720803758903,1391.8860109656448,1400.8622477273186,469478
2017-03-21,1388.8304443359375,1398.952534927141,1382.7189560235497,1397.9976185210473,481477
2017-03-22,1401.96044921875,1408.5016028405885,1377.9442799315045,1384.6764867616866,808660
2017-03-23,1423.0640869140625,1427.9341369731037,1400.4326161042572,1412.3212780042936,927873
2017-03-24,1420.724609375,1430.4647096362685,1408.5016333200908,1427.50449222878,423331
2017-03-27,1392.029296875,1419.8651315441796,1389.4032769357743,1419.8651315441796,714403
2017-03-28,1390.071533203125,1407.4510788270773,1386.1087240342604,1407.4510788270773,337687
2017-03-29,1388.7823486328125,1397.4243868476524,1382.2411959927933,1394.9416280473358,616204
2017-03-30,1381.716064453125,1391.3130196920483,1379.8540243342552,1391.3130196920483,1258490
2017-03-31,1380.0450439453125,1389.4032706769904,1376.0822343993357,1387.4934380025202,538488
2017-04-03,1369.9229736328125,1388.448374152917,1365.578174176554,1384.6287087494702,968565
2017-04-05,1389.35546875,1391.3608862980536,1375.079516232554,1378.8991815554223,614057
2017-04-06,1383.100830078125,1391.3130871694445,1374.458790699887,1391.3130871694445,468167
2017-04-07,1346.47998046875,1382.719012945054,1342.7079905692347,1380.4749826117443,1036712
2017-04-10,1351.5408935546875,1355.5038198991301,1334.0182010560654,1341.6575322002661,1263154
2017-04-11,1365.0052490234375,1368.824914756832,1352.1616696216772,1358.320833989997,728077
2017-04-12,1374.5540771484375,1379.3286581473442,1344.5698017288396,1363.6203332877092,782828
2017-04-13,1369.9708251953125,1389.3078821347117,1365.5304406588027,1382.2414775200118,747073
2017-04-17,1353.068603515625,1377.4189691450624,1347.5301589204607,1370.113952709776,539429
2017-04-18,1351.1588134765625,1364.5276420863697,1347.9121912105857,1355.9811875661596,387950
2017-04-19,1346.6708984375,1358.7028221691824,1344.5701289135523,1358.7028221691824,345971
2017-04-20,1363.09521484375,1365.6735587731691,1346.4319721695585,1347.3868884618773,479647
2017-04-21,1344.37890625,1366.8672320195922,1342.8032710221485,1363.0952426478345,402801
2017-04-24,1300.11865234375,1341.6575149048613,1294.8666122498164,1341.6575149048613,1326184
2017-04-25,1315.25390625,1318.834842276328,1300.1185066254397,1304.4634222974887,937866
2017-04-26,1309.238037109375,1319.6943239465788,1305.2273187172802,1315.2539398471204,470446
2017-04-27,1275.9591064453125,1308.1398555192302,1271.9485046340494,1307.2804075405509,1850221
2017-04-28,1278.01220703125,1310.1451638456615,1259.2480784193453,1279.5878422399317,2257402
2017-05-02,1245.02001953125,1292.9567750518925,1242.3462070476457,1292.9567750518925,1289019
2017-05-03,1207.87353515625,1253.184262611974,1204.531328427299,1249.030400419376,1825156
2017-05-04,1204.8656005859375,1226.5421532326366,1202.2395808501647,1212.7436597932558,1359127
2017-05-05,1195.889404296875,1215.130991044083,1193.59758186482,1207.9691187982437,779255
2017-05-08,1222.1019287109375,1227.0674468496265,1191.8788044693094,1198.2290211846803,1359954
2017-05-09,1193.78857421875,1225.9692052430705,1187.0563680240218,1225.6350078686844,1761286
2017-05-10,1202.14404296875,1215.5605458113112,1195.2685763000898,1198.419846427424,1092939
2017-05-11,1202.9078369140625,1216.4677162900127,1200.04308844171,1206.0591068604158,575036
2017-05-12,1197.4169921875,1208.159798269609,1188.8705397533847,1206.059029484759,900384
2017-05-15,1226.5899658203125,1234.6589617869092,1195.5551866150497,1197.4172267405938,951808
2017-05-16,1234.6114501953125,1241.3435409477884,1220.001182490885,1220.001182490885,863382
2017-05-17,1240.675048828125,1247.2162024125425,1228.9773237189124,1240.4363197442635,1423295
2017-05-18,1246.9774169921875,1262.7335358152086,1226.3512483918007,1231.8420170725503,1137197
2017-05-19,1258.7705078125,1262.3514436182556,1246.1178679654963,1258.5795711962946,954830
2017-05-22,1208.876220703125,1267.173906352362,1201.2846828871677,1260.584960692457,2143969
2017-05-23,1194.2183837890625,1207.96920277035,1175.884036191972,1207.96920277035,2071339
2017-05-24,1173.11474609375,1217.4705643070681,1114.960316563749,1176.6478899924505,4063564
2017-05-25,1088.7955322265625,1126.8012480678267,1057.092357297529,1119.2097100148208,8375080
2017-05-26,1062.392333984375,1110.5678218479022,1050.4080860126332,1080.0104957093529,3585744
2017-05-29,1060.1480712890625,1077.5276185721066,1031.405112843067,1063.7290075547662,2573360
2017-05-30,1078.9598388671875,1090.7530306366334,1060.1479197665706,1060.1479197665706,1442595
2017-05-31,1108.6578369140625,1131.5758283748182,1086.217303608739,1093.3791759402252,2459672
2017-06-01,1094.6204833984375,1135.2998900828495,1090.9917552225709,1098.153626701056,1498211
2017-06-02,1114.4825439453125,1120.1165721827158,1100.063334317552,1106.6522786437727,1059875
2017-06-05,1104.0740966796875,1117.251987258739,1096.243830233361,1107.7028249744762,1345701
2017-06-06,1099.10888671875,1112.477717660594,1090.2759091321745,1110.4724163327085,1352183
2017-06-07,1102.403076171875,1113.3846136245013,1093.3791637614893,1100.2068386215085,928260
2017-06-08,1115.0557861328125,1125.2734611175313,1099.824916828685,1107.464247703119,1599054
2017-06-09,1107.79833984375,1122.9815318272488,1100.3500628891338,1120.116783021567,769777
2017-06-12,1107.893798828125,1114.3872760264292,1098.153699597595,1098.153699597595,608687
2017-06-13,1126.5145263671875,1129.6180038294494,1110.5674734186373,1110.5674734186373,953734
2017-06-14,1127.756103515625,1139.6925567704475,1122.5040640835032,1129.6181435966068,970978
2017-06-15,1129.045166015625,1140.1699632586265,1121.1194313535611,1125.7507516932792,1034068
2017-06-16,1080.05810546875,1135.8251229851744,1054.752824040597,1132.5307084448843,3285283
2017-06-19,1080.6787109375,1090.0369371384784,1063.0127597004769,1084.7848975815257,1172788
2017-06-20,1062.6785888671875,1078.959958527324,1059.9571007057887,1078.959958527324,1777105
2017-06-21,1045.63330078125,1061.866877140411,1039.9038032427227,1060.9119608839897,2025842
2017-06-22,1018.847900390625,1039.8560590057266,1016.0309439303725,1036.1796545614702,3041268
2017-06-23,1012.2113647460938,1036.0842742919922,1010.3493244282902,1017.9408630371094,2050708
2017-06-27,1014.4552001953125,1020.0414366433312,1000.3701862669901,1012.21117044215,2630627
2017-06-28,1016.6992797851562,1021.1874560784021,1003.7124421619372,1014.1210525495121,1667010
2017-06-29,1008.0095825195312,1021.5694633755903,1005.5268235525399,1020.5667546740523,4352668
2017-06-30,1012.0679931640625,1021.3307509938561,1004.0944655621425,1012.115785604698,1555017
2017-07-03,1006.9591674804688,1016.9857879247978,1003.9989504721943,1016.0308716920046,1001764
2017-07-04,996.8369750976562,1013.166017667511,993.1127788635358,1012.0201649340482,1052402
2017-07-05,1035.12939453125,1046.5883915186807,989.4843432378725,993.5905304518134,5148183
2017-07-06,1032.551025390625,1058.8112232228696,1028.0151730377827,1049.4529970049707,2336293
2017-07-07,1066.927978515625,1085.7397821154818,1034.0788360247793,1034.0788360247793,4984299
2017-07-10,1097.055419921875,1117.251920255257,1083.829854264715,1083.829854264715,511108
2017-07-11,1088.5567626953125,1114.1485655305419,1084.8326824707585,1104.8381318353006,1914881
2017-07-12,1089.177490234375,1100.8275388395182,1085.5010858543021,1093.3791451974278,768916
2017-07-13,1090.562255859375,1100.0636268429191,1087.1722562158536,1100.0636268429191,1249863
2017-07-14,1087.7930908203125,1103.9788779241587,1084.1166858232061,1091.4694958174189,855906
2017-07-17,1095.0501708984375,1098.5833142715157,1085.7397377907332,1093.3790675201315,523872
2017-07-18,1104.21728515625,1112.2386042634193,1095.5753637947598,1096.243758484143,1073451
2017-07-19,1119.4486083984375,1124.366334895047,1111.6182235162494,1116.201869133479,794526
2017-07-20,1113.4803466796875,1122.933926056398,1110.1381391841383,1119.1620527953426,406805
2017-07-21,1091.373779296875,1104.9813355334352,1080.2489819374605,1104.9813355334352,1439189
2017-07-24,1097.2371826171875,1129.6303840873277,1093.8728986582212,1120.5468643328834,1549104
2017-07-25,1077.0035400390625,1097.6698590358383,1070.947898363096,1095.79551889881,1757281
2017-07-26,1080.0313720703125,1084.8856006956003,1072.2454803509272,1078.1089238760483,1114455
2017-07-27,1067.0068359375,1088.345963558706,1062.1526074032856,1088.2978554199815,1625717
2017-07-28,1022.646240234375,1067.967975442113,1014.4277280741578,1067.3431563727952,2321289
2017-07-31,991.983154296875,1047.6380465954485,990.0607063234314,1047.6380465954485,4692583
2017-08-01,978.4300537109375,998.5196612554331,976.6998033628265,997.7506350258442,2668911
2017-08-02,994.81884765625,1014.0914380342309,980.4485941184033,986.3120377334906,7625546
2017-08-03,954.8800659179688,1018.8975689527058,946.8057598286936,991.9832935464079,7852897
2017-08-04,954.3032836914062,959.1094042364562,925.6588169766019,951.1312558653661,4195398
2017-08-07,946.8538208007812,965.0690298610347,942.5283122008065,955.2645319673989,1416550
2017-08-08,936.7129516601562,953.9669372084211,932.771956038978,950.4584455280433,1097894
2017-08-09,915.9984741210938,939.8848683989502,913.1628514277052,936.2322287269313,1347325
2017-08-10,900.378662109375,934.1656553706691,881.971196392929,913.9318989924715,2148029
2017-08-11,904.415771484375,917.8248006308431,884.3261644974289,893.9384054158792,1617852
2017-08-14,929.3594970703125,932.1951198973352,906.4823752374775,906.9149378159154,1380569
2017-08-16,923.736328125,936.2802904621,913.6434754243627,936.2322409924558,1973545
2017-08-17,916.959716796875,930.8974658648724,914.1240940459004,926.6200070034154,1127740
2017-08-18,901.9646606445312,914.124169649314,898.1678721743466,914.124169649314,1834424
2017-08-21,887.5943603515625,907.3955534098584,884.3261749333366,907.2994544669249,1160593
2017-08-22,907.7800903320312,914.0760966393839,898.7445600576486,911.2404737268994,2324978
2017-08-23,918.7860107421875,922.4867586405569,904.5118566628734,911.2404252034048,1452649
2017-08-24,954.0149536132812,961.0318780623357,917.9690485649205,921.3333330361008,2451008
2017-08-28,952.7652587890625,968.913810564784,947.7668821596002,964.1076904726967,1659832
2017-08-29,950.9389038085938,960.2147389963682,944.9312537306201,949.4009688560157,1024339
2017-08-30,949.6893920898438,959.6861460002796,947.6227368481744,956.4179606572819,700248
2017-08-31,941.4708862304688,957.1388261577065,936.8089144922457,941.0383236840519,1957294
2017-09-01,956.9465942382812,970.2595825735162,943.9220200537169,946.8056922127404,1558803
2017-09-04,958.869140625,967.4240590410029,946.8538387308756,956.4180307722919,907385
2017-09-05,954.1591796875,966.0783239929224,947.815065071669,966.0302745189281,713041
2017-09-06,933.6849365234375,952.9094170915298,929.503635467261,948.7281160353532,1338780
2017-09-07,940.5578002929688,943.6337292069759,932.7238002569701,938.0586410513491,936915
2017-09-08,932.3392944335938,948.2475409902086,922.9673597912678,940.557748463172,714426
2017-09-11,939.404296875,944.8352364824027,930.6091316015361,937.1934931888625,799559
2017-09-12,943.7778930664062,949.689444961437,938.2989624340933,941.0384277502498,1076841
2017-09-13,953.9188842773438,969.8751819399905,936.2323361838957,947.4786706417693,2392504
2017-09-14,965.2612915039062,978.2858668453839,956.9466792394554,959.2055911657488,2388352
2017-09-15,970.4038696289062,975.6425531999793,951.6599979171825,953.2940907744625,2254311
2017-09-18,970.932373046875,976.6036183135202,961.3201327091434,976.5555688455233,1321720
2017-09-19,966.2224731445312,982.0826707303638,962.6659322552277,970.8363370721718,1593299
2017-09-20,963.3868408203125,970.7402285503819,958.3404143655291,970.7402285503819,1900325
2017-09-21,990.4453125,999.5769412323466,965.5015359658454,966.9914215516411,4073455
2017-09-22,975.0657958984375,1004.1908170821034,967.0875885622672,990.0608690890997,2128564
2017-09-25,953.2459716796875,977.0362686532312,944.1143425383273,975.1618698852592,1824414
2017-09-26,966.991455078125,973.1433128521705,954.4955416427217,956.417989863553,1967659
2017-09-27,961.5604858398438,972.5665132995997,956.8985725149657,970.8363216877101,2086318
2017-09-28,965.885986328125,969.7789907587113,957.3791767490944,963.0504222474225,2447775
2017-09-29,974.68115234375,978.3337918713071,967.7603276940081,974.3927968726061,1198488
2017-10-03,981.7462158203125,985.0625093835226,975.1618541708224,980.4485867464158,1499941
2017-10-04,987.6577758789062,997.1739180627893,979.1509659482107,984.966301428358,1012019
2017-10-05,989.2918090820312,998.2312402579181,983.3803159946299,991.0220594183086,491692
2017-10-06,998.6157836914062,1004.3831285382097,985.3508436089858,995.8282102147316,1107877
2017-10-09,999.625,1007.2186941926949,993.7135653935137,1007.2186941926949,388342
2017-10-10,1020.8201293945312,1029.4711474402477,1001.3072306455276,1013.5148487344259,2413682
2017-10-11,1005.4885864257812,1027.9811380551005,998.2312970330398,1025.6261857816596,1432162
2017-10-12,1020.0989379882812,1022.7423039053298,1011.6401201189617,1016.0137361164789,851033
2017-10-13,1020.9159545898438,1027.1639103919076,1014.0912878734331,1014.0912878734331,625422
2017-10-16,1028.7982177734375,1033.3159241815997,1022.5021528820249,1025.7222302016237,686446
2017-10-17,1024.8570556640625,1028.0772501654765,1019.6665395598303,1023.7036337157714,602214
2017-10-18,1008.5162963867188,1027.2601666638527,1005.9691463468047,1027.2601666638527,599551
2017-10-19,1010.4386596679688,1016.0138060113129,1005.7287557612921,1014.0913579393898,94104
2017-10-23,998.18310546875,1017.2634974510634,988.1383607018329,1016.9750832904078,545519
2017-10-24,986.5523071289062,1003.2295213833959,983.620585430223,995.828142931512,370317
2017-10-25,964.2518920898438,996.6450943925563,960.3588879025021,994.9629523698386,1086901
2017-10-26,954.4955444335938,972.6145955005215,951.9002275941903,970.8363543584387,2312486
2017-10-27,962.2814331054688,981.8423789461011,960.2628859417455,963.1465582719009,1163414
2017-10-30,986.1677856445312,1047.734234135618,954.014887504221,970.0673411737524,8196443
2017-10-31,988.1864013671875,997.6544345032373,970.8362608596325,985.2546211694289,2036136
2017-11-01,988.282470703125,998.711727547475,985.4948976593347,988.1863717713212,591994
2017-11-02,1020.1471557617188,1023.4152237408675,991.6948293271397,991.6948293271397,1711143
2017-11-03,1007.0744018554688,1028.1252322604366,1000.7784546575682,1023.7036250468673,780125
2017-11-06,994.4344482421875,1014.7642442645329,991.2623617498172,1003.998581185633,470881
2017-11-07,826.5565795898438,1001.1629507949237,812.6668804088096,996.7893344563215,25028579
2017-11-08,808.6297607421875,847.7996421689264,804.2562028932624,829.0557725291372,12540687
2017-11-09,798.24853515625,820.8853501148345,795.5571195125165,818.0016779247356,5008246
2017-11-10,800.9880981445312,813.099558023958,798.3927811226207,802.6221909856208,2761475
2017-11-13,795.0764770507812,808.3894063514931,791.5679858863907,807.620438863923,2045817
2017-11-14,802.6220703125,812.234310675524,796.8547260946856,797.7198511947414,2956627
2017-11-15,791.7122192382812,801.9972697292988,786.761891869701,793.0098482498513,1762158
2017-11-16,796.8547973632812,802.3337865939232,788.2037802628355,793.6827694934774,2007600
2017-11-17,797.3834228515625,807.3321272684282,795.0284121247608,801.6608817360046,1582945
2017-11-20,794.1152954101562,799.7384327983851,790.7510111375669,797.8159846426198,2005483
2017-11-21,804.9771728515625,816.5599120778912,796.8548170836631,797.816041229723,2340880
2017-11-22,795.31689453125,809.1104377785919,793.2021896426853,806.082558203094,1577310
2017-11-23,795.2687377929688,803.4391426648042,793.346289587831,799.7384533372993,1680075
2017-11-24,797.191162109375,803.1027136304126,795.8935330771773,797.8159812247067,1257977
2017-11-27,799.209716796875,802.477843237769,795.8934822205975,796.8547062329413,1052203
2017-11-28,800.0267944335938,807.3321326826963,798.7772148564397,799.2097774285021,1044438
2017-11-29,802.2857055664062,806.8995694381475,800.2190503174209,800.7957613007152,788695
2017-11-30,785.9929809570312,801.5648235595246,783.3976640785382,800.5074418179717,3637833
2017-12-01,782.6287231445312,791.3277900626042,779.6488930461611,790.2223588107389,1747415
2017-12-04,782.8689575195312,788.1076404479352,777.6783240610564,787.915383899758,1037841
2017-12-05,777.582275390625,787.2425662093174,775.7078765945289,781.2829648413169,1034003
2017-12-06,777.9667358398438,781.8597405496139,774.9869644671085,777.4380742954509,833724
2017-12-07,787.146484375,792.0487041004683,778.9760790535753,779.5527900794657,1536602
2017-12-08,790.9432373046875,796.8547890624641,779.5527550418075,782.9170394347129,1754006
2017-12-11,806.6112060546875,809.3506712012262,793.0579113952526,795.8935341503744,1633544
2017-12-12,813.964599609375,820.3567636830811,807.4282871140498,808.9662222887853,2487565
2017-12-13,812.4746704101562,822.8078294836957,808.4375174570343,815.8389547596807,2061866
2017-12-14,819.7318725585938,822.7597518368609,810.8885994089904,812.8591556810004,1607943
2017-12-15,826.9410400390625,835.3037010235076,821.8465642981578,825.2108484794952,3114671
2017-12-18,833.5255126953125,841.0710985117178,810.4080258528764,831.4588573858696,1539705
2017-12-19,833.4293823242188,838.1874535707274,826.7488627897038,835.9766497732134,984692
2017-12-20,840.3982543945312,854.3360044332585,829.6325322860971,833.3813299018307,2218529
2017-12-21,844.771728515625,851.259990819642,842.0322634546462,844.3872740986851,1039753
2017-12-22,837.85107421875,848.7609451195474,834.3425825184225,845.8772725993224,1536820
2017-12-26,838.3796997070312,842.4168527953311,830.8340550693658,838.1874431469284,1383753
2017-12-27,841.167236328125,850.8756355149604,836.2650165947836,839.1006395916431,3710542
2017-12-28,846.4058227539062,854.5281776838054,841.2152481017847,843.8586142307279,2380146
2017-12-29,850.7793579101562,865.0055203622516,847.3670243677319,860.2954991898067,2616172
2018-01-01,849.0011596679688,857.4118702788884,846.0694379887119,855.0088101043399,1032734
2018-01-02,841.2152709960938,853.566976867387,837.4664736438186,853.4708779274667,1199522
2018-01-03,844.867919921875,850.53910681342,839.0044178114765,844.6276139010012,3960088
2018-01-04,844.098876953125,848.4724344084789,836.3129273715526,846.1174238806863,1924978
2018-01-05,865.2459106445312,869.331113133564,842.0323247982886,845.8772212585549,2694063
2018-01-08,887.4982299804688,891.0547710051208,869.9078400859054,871.2535773390597,3798830
2018-01-09,887.4501342773438,896.341457041563,879.6642426755204,888.6036149101782,1729594
2018-01-10,889.9012451171875,896.8220702547753,879.5680862155381,887.4501354370003,1583387
2018-01-11,893.1694946289062,898.6965335082083,889.757160619726,893.6020572314145,915497
2018-01-12,883.4609985351562,900.6669324517247,873.031741087811,894.8995881670819,1291426
2018-01-15,881.0098876953125,888.8438871381984,878.5587781115161,884.2300234507359,614597
2018-01-16,871.5899658203125,888.2671807394528,869.9078236199424,884.3261853374,963028
2018-01-17,883.7013549804688,884.806786165497,859.7669100343214,872.7914848867695,1479797
2018-01-18,885.3355102539062,891.0548058004505,879.8565207499188,888.0269261968484,2318124
2018-01-19,888.2672119140625,890.0935612630902,871.253591425124,889.1323371148579,1343268
2018-01-22,893.9864501953125,896.8220729850672,882.9323731971043,889.1322802906614,1132432
2018-01-23,901.0033569335938,904.8963613448911,890.1895861654591,894.0344824385737,1507345
2018-01-24,921.8619995117188,924.6976224577303,897.1585273859636,900.6670189635065,1976531
2018-01-25,912.8264770507812,932.3873637402143,908.5009686622958,928.5424673948938,2611485
2018-01-29,876.8286743164062,917.0078317297833,872.7915211851606,912.8265301782759,1520775
2018-01-30,867.7449951171875,878.1262029318376,862.8427760200764,876.0596064635672,941196
2018-01-31,849.4818115234375,866.7357961191905,842.0323246331329,865.1017033902051,1590192
2018-02-01,827.0372314453125,851.8848507327268,819.155182164643,849.6740470569015,1834018
2018-02-02,814.1568603515625,844.435421273728,812.2344120390441,827.4217419742465,2532888
2018-02-05,816.1753540039062,824.2496598535299,801.6608936651241,810.3119105032371,1407031
2018-02-06,769.8444213867188,802.5260414756902,758.7903440036843,792.0486750974284,4675402
2018-02-07,774.794677734375,781.955809046924,751.4849931991716,765.1343872173958,5037897
2018-02-08,780.946533203125,784.3588670306565,768.9792814026043,778.4954234773469,2057573
2018-02-09,790.2703247070312,797.1430410158565,768.0179659313743,772.8240858683666,2767071
2018-02-12,807.8607788085938,814.1567847134768,793.4904672738785,796.6624949611479,1781070
2018-02-14,795.509033203125,814.7816231372228,793.0098740371807,814.7816231372228,1135323
2018-02-15,790.4146118164062,800.0268533772734,787.2425838350134,797.8160495519672,872676
2018-02-16,793.10595703125,797.6237218958883,789.357218357712,791.568021985972,589728
2018-02-19,782.8209228515625,802.6221156505258,775.7078411137417,793.874999893456,1260233
2018-02-20,784.1665649414062,790.5106788456638,778.5914772086659,780.5139253005391,740252
2018-02-21,782.3883666992188,795.8455040780717,780.0333559242268,785.1278319125286,1184810
2018-02-22,769.02734375,783.8782681044329,765.3747038358733,781.4752078098147,1669008
2018-02-23,776.1884155273438,783.2053393148278,771.9590062663743,771.9590062663743,1754473
2018-02-26,789.4534301757812,792.529359374604,778.7358154593048,781.4752809842973,1034951
2018-02-27,794.2594604492188,799.2097880213383,787.386743349549,792.7215253597933,976292
2018-02-28,788.15576171875,796.7587296843676,783.493789341711,791.9526088844099,882036
2018-03-01,772.7280883789062,792.2889756229891,771.1900945960908,788.20377314025,1311644
2018-03-05,759.5113525390625,774.7467331921397,758.4059212017348,772.8242847226803,1944252
2018-03-06,743.4107055664062,764.1731216301043,738.6045853045817,761.2894494730095,2526715
2018-03-07,732.2125244140625,743.4108096594923,726.685485339063,742.0650723303659,1288034
2018-03-08,741.2479858398438,744.3719641549711,721.062279803636,735.3364341761406,1345222
2018-03-09,734.8558349609375,750.7160328377922,732.4527746765656,744.9486881552996,813679
2018-03-12,739.9502563476562,743.6990535816253,731.6837530476985,738.2200648044627,1174238
2018-03-13,750.33154296875,754.464853720683,738.796853246442,740.1425905147643,881387
2018-03-14,751.2446899414062,756.291116508861,747.3997935090597,749.6587053641415,698211
2018-03-15,746.53466796875,761.2894333935262,743.7951442762964,750.7159690408384,834688
2018-03-16,732.3086547851562,753.5036959516959,730.5304134303786,746.3906131956434,1419793
2018-03-19,736.8744506835938,742.6417959026205,729.8575257341384,736.6822527777351,1196025
2018-03-20,741.8247680664062,743.9875224922558,727.8870173220423,730.5303838425251,975082
2018-03-21,738.0758666992188,749.7547624274927,735.3364016115794,741.7766145097128,758910
2018-03-22,729.0884399414062,744.9486367232563,727.646603870329,739.1812924389471,729009
2018-03-23,706.0191040039062,723.7537004467508,703.0873822219938,721.8793017112779,1701513
2018-03-26,711.4500732421875,715.1507627270852,698.9060512353874,706.0191333643065,1276440
2018-03-27,719.7164916992188,723.6094372828984,712.0747489351313,712.0747489351313,949924
2018-03-28,707.3167724609375,726.3971071784641,704.433099989938,720.1491501579652,2223129
2018-04-02,746.9672241210938,749.6586985339851,711.3058335033772,713.9972492478055,2124403
2018-04-03,757.9251098632812,768.0179616750307,736.6339751930178,743.0261381411749,2357152
2018-04-04,745.1409912109375,765.4227978093011,741.1999368975547,761.2895455959458,1480947
2018-04-05,756.1949462890625,759.366973813071,749.3221710966623,752.6384056906768,660905
2018-04-06,777.6784057617188,810.119721614225,754.8493316432885,757.4446486451824,5616503
2018-04-09,763.0676879882812,786.4735287873234,760.3282229154515,778.399223306678,1897323
2018-04-10,759.0787353515625,773.7854533523928,755.1857892143526,768.018108358462,1135605
2018-04-11,759.0306396484375,767.9219626392243,750.8121265978584,761.2894928327655,1208659
2018-04-12,743.3626708984375,758.1655462352669,742.0650417668793,754.8973606668346,1138426
2018-04-13,749.6105346679688,752.3981078161787,743.9393481046039,743.9873975723058,1070284
2018-04-16,763.596435546875,766.5762067389142,740.911511970828,741.1037685212574,1703440
2018-04-17,773.8333740234375,777.6302205794887,764.2691834334223,764.2691834334223,2205548
